Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
50.536214,2026-08-31 07:38:00.438,3538,CAN=50.536214 Rx 0 $0CF00400 D 8 FF FF FF 90 6E FF FF FF 
50.539225,2026-08-31 07:38:00.441,3537.25,CAN=50.539225 Rx 0 $0CF00400 D 8 FF FF FF 8A 6E FF FF FF 
50.542236,2026-08-31 07:38:00.444,3536.375,CAN=50.542236 Rx 0 $0CF00400 D 8 FF FF FF 83 6E FF FF FF 
50.545243,2026-08-31 07:38:00.447,3535.625,CAN=50.545243 Rx 0 $0CF00400 D 8 FF FF FF 7D 6E FF FF FF 
50.54825,2026-08-31 07:38:00.450,3534.875,CAN=50.54825 Rx 0 $0CF00400 D 8 FF FF FF 77 6E FF FF FF 
50.551273,2026-08-31 07:38:00.453,3534,CAN=50.551273 Rx 0 $0CF00400 D 8 FF FF FF 70 6E FF FF FF 
50.554275,2026-08-31 07:38:00.456,3533.25,CAN=50.554275 Rx 0 $0CF00400 D 8 FF FF FF 6A 6E FF FF FF 
50.55729,2026-08-31 07:38:00.459,3532.375,CAN=50.55729 Rx 0 $0CF00400 D 8 FF FF FF 63 6E FF FF FF 
50.560301,2026-08-31 07:38:00.462,3531.625,CAN=50.560301 Rx 0 $0CF00400 D 8 FF FF FF 5D 6E FF FF FF 
50.563312,2026-08-31 07:38:00.465,3530.75,CAN=50.563312 Rx 0 $0CF00400 D 8 FF FF FF 56 6E FF FF FF 
50.566326,2026-08-31 07:38:00.468,3530,CAN=50.566326 Rx 0 $0CF00400 D 8 FF FF FF 50 6E FF FF FF 
50.569333,2026-08-31 07:38:00.471,3529.25,CAN=50.569333 Rx 0 $0CF00400 D 8 FF FF FF 4A 6E FF FF FF 
50.572344,2026-08-31 07:38:00.474,3528.375,CAN=50.572344 Rx 0 $0CF00400 D 8 FF FF FF 43 6E FF FF FF 
50.575351,2026-08-31 07:38:00.477,3527.625,CAN=50.575351 Rx 0 $0CF00400 D 8 FF FF FF 3D 6E FF FF FF 
50.578366,2026-08-31 07:38:00.480,3526.75,CAN=50.578366 Rx 0 $0CF00400 D 8 FF FF FF 36 6E FF FF FF 
50.581377,2026-08-31 07:38:00.483,3526,CAN=50.581377 Rx 0 $0CF00400 D 8 FF FF FF 30 6E FF FF FF 
50.584384,2026-08-31 07:38:00.486,3525.25,CAN=50.584384 Rx 0 $0CF00400 D 8 FF FF FF 2A 6E FF FF FF 
50.587395,2026-08-31 07:38:00.489,3524.375,CAN=50.587395 Rx 0 $0CF00400 D 8 FF FF FF 23 6E FF FF FF 
50.590413,2026-08-31 07:38:00.492,3523.625,CAN=50.590413 Rx 0 $0CF00400 D 8 FF FF FF 1D 6E FF FF FF 
50.593416,2026-08-31 07:38:00.495,3522.75,CAN=50.593416 Rx 0 $0CF00400 D 8 FF FF FF 16 6E FF FF FF 
50.596431,2026-08-31 07:38:00.498,3522,CAN=50.596431 Rx 0 $0CF00400 D 8 FF FF FF 10 6E FF FF FF 
50.599434,2026-08-31 07:38:00.501,3521.125,CAN=50.599434 Rx 0 $0CF00400 D 8 FF FF FF 09 6E FF FF FF 
50.602453,2026-08-31 07:38:00.504,3520.375,CAN=50.602453 Rx 0 $0CF00400 D 8 FF FF FF 03 6E FF FF FF 
50.605467,2026-08-31 07:38:00.507,3519.625,CAN=50.605467 Rx 0 $0CF00400 D 8 FF FF FF FD 6D FF FF FF 
50.608478,2026-08-31 07:38:00.510,3518.75,CAN=50.608478 Rx 0 $0CF00400 D 8 FF FF FF F6 6D FF FF FF 
50.61149,2026-08-31 07:38:00.513,3518,CAN=50.61149 Rx 0 $0CF00400 D 8 FF FF FF F0 6D FF FF FF 
50.614501,2026-08-31 07:38:00.516,3517.125,CAN=50.614501 Rx 0 $0CF00400 D 8 FF FF FF E9 6D FF FF FF 
50.617507,2026-08-31 07:38:00.519,3516.375,CAN=50.617507 Rx 0 $0CF00400 D 8 FF FF FF E3 6D FF FF FF 
50.620522,2026-08-31 07:38:00.522,3515.5,CAN=50.620522 Rx 0 $0CF00400 D 8 FF FF FF DC 6D FF FF FF 
50.623529,2026-08-31 07:38:00.525,3514.75,CAN=50.623529 Rx 0 $0CF00400 D 8 FF FF FF D6 6D FF FF FF 
50.626547,2026-08-31 07:38:00.528,3514,CAN=50.626547 Rx 0 $0CF00400 D 8 FF FF FF D0 6D FF FF FF 
50.629558,2026-08-31 07:38:00.531,3513.125,CAN=50.629558 Rx 0 $0CF00400 D 8 FF FF FF C9 6D FF FF FF 
50.632565,2026-08-31 07:38:00.534,3512.375,CAN=50.632565 Rx 0 $0CF00400 D 8 FF FF FF C3 6D FF FF FF 
50.635579,2026-08-31 07:38:00.537,3511.5,CAN=50.635579 Rx 0 $0CF00400 D 8 FF FF FF BC 6D FF FF FF 
50.638586,2026-08-31 07:38:00.540,3510.75,CAN=50.638586 Rx 0 $0CF00400 D 8 FF FF FF B6 6D FF FF FF 
50.6416,2026-08-31 07:38:00.543,3509.875,CAN=50.6416 Rx 0 $0CF00400 D 8 FF FF FF AF 6D FF FF FF 
50.644607,2026-08-31 07:38:00.546,3509.125,CAN=50.644607 Rx 0 $0CF00400 D 8 FF FF FF A9 6D FF FF FF 
50.647618,2026-08-31 07:38:00.549,3508.375,CAN=50.647618 Rx 0 $0CF00400 D 8 FF FF FF A3 6D FF FF FF 
50.650628,2026-08-31 07:38:00.552,3507.5,CAN=50.650628 Rx 0 $0CF00400 D 8 FF FF FF 9C 6D FF FF FF 
50.653643,2026-08-31 07:38:00.555,3506.75,CAN=50.653643 Rx 0 $0CF00400 D 8 FF FF FF 96 6D FF FF FF 
50.65665,2026-08-31 07:38:00.558,3505.875,CAN=50.65665 Rx 0 $0CF00400 D 8 FF FF FF 8F 6D FF FF FF 
50.659669,2026-08-31 07:38:00.561,3505.125,CAN=50.659669 Rx 0 $0CF00400 D 8 FF FF FF 89 6D FF FF FF 
50.662675,2026-08-31 07:38:00.564,3504.25,CAN=50.662675 Rx 0 $0CF00400 D 8 FF FF FF 82 6D FF FF FF 
50.665687,2026-08-31 07:38:00.567,3503.5,CAN=50.665687 Rx 0 $0CF00400 D 8 FF FF FF 7C 6D FF FF FF 
50.668701,2026-08-31 07:38:00.570,3502.75,CAN=50.668701 Rx 0 $0CF00400 D 8 FF FF FF 76 6D FF FF FF 
50.671704,2026-08-31 07:38:00.573,3501.875,CAN=50.671704 Rx 0 $0CF00400 D 8 FF FF FF 6F 6D FF FF FF 
50.674719,2026-08-31 07:38:00.576,3501.125,CAN=50.674719 Rx 0 $0CF00400 D 8 FF FF FF 69 6D FF FF FF 
50.677721,2026-08-31 07:38:00.579,3500.25,CAN=50.677721 Rx 0 $0CF00400 D 8 FF FF FF 62 6D FF FF FF 
50.686761,2026-08-31 07:38:00.588,3497.875,CAN=50.686761 Rx 0 $0CF00400 D 8 FF FF FF 4F 6D FF FF FF 
50.689767,2026-08-31 07:38:00.591,3497.125,CAN=50.689767 Rx 0 $0CF00400 D 8 FF FF FF 49 6D FF FF FF 
50.692778,2026-08-31 07:38:00.594,3496.25,CAN=50.692778 Rx 0 $0CF00400 D 8 FF FF FF 42 6D FF FF FF 
50.695788,2026-08-31 07:38:00.597,3495.5,CAN=50.695788 Rx 0 $0CF00400 D 8 FF FF FF 3C 6D FF FF FF 
50.698799,2026-08-31 07:38:00.600,3494.625,CAN=50.698799 Rx 0 $0CF00400 D 8 FF FF FF 35 6D FF FF FF 
50.701814,2026-08-31 07:38:00.603,3493.875,CAN=50.701814 Rx 0 $0CF00400 D 8 FF FF FF 2F 6D FF FF FF 
50.70482,2026-08-31 07:38:00.606,3493,CAN=50.70482 Rx 0 $0CF00400 D 8 FF FF FF 28 6D FF FF FF 
50.707831,2026-08-31 07:38:00.609,3492.25,CAN=50.707831 Rx 0 $0CF00400 D 8 FF FF FF 22 6D FF FF FF 
50.710841,2026-08-31 07:38:00.612,3491.5,CAN=50.710841 Rx 0 $0CF00400 D 8 FF FF FF 1C 6D FF FF FF 
50.713852,2026-08-31 07:38:00.615,3490.625,CAN=50.713852 Rx 0 $0CF00400 D 8 FF FF FF 15 6D FF FF FF 
50.716871,2026-08-31 07:38:00.618,3489.875,CAN=50.716871 Rx 0 $0CF00400 D 8 FF FF FF 0F 6D FF FF FF 
50.719881,2026-08-31 07:38:00.621,3489,CAN=50.719881 Rx 0 $0CF00400 D 8 FF FF FF 08 6D FF FF FF 
50.722892,2026-08-31 07:38:00.624,3488.25,CAN=50.722892 Rx 0 $0CF00400 D 8 FF FF FF 02 6D FF FF FF 
50.725903,2026-08-31 07:38:00.627,3487.5,CAN=50.725903 Rx 0 $0CF00400 D 8 FF FF FF FC 6C FF FF FF 
50.728914,2026-08-31 07:38:00.630,3486.625,CAN=50.728914 Rx 0 $0CF00400 D 8 FF FF FF F5 6C FF FF FF 
50.73192,2026-08-31 07:38:00.633,3485.875,CAN=50.73192 Rx 0 $0CF00400 D 8 FF FF FF EF 6C FF FF FF 
50.734927,2026-08-31 07:38:00.636,3485,CAN=50.734927 Rx 0 $0CF00400 D 8 FF FF FF E8 6C FF FF FF 
50.737945,2026-08-31 07:38:00.639,3484.25,CAN=50.737945 Rx 0 $0CF00400 D 8 FF FF FF E2 6C FF FF FF 
50.740952,2026-08-31 07:38:00.642,3483.375,CAN=50.740952 Rx 0 $0CF00400 D 8 FF FF FF DB 6C FF FF FF 
50.743966,2026-08-31 07:38:00.645,3482.625,CAN=50.743966 Rx 0 $0CF00400 D 8 FF FF FF D5 6C FF FF FF 
50.746977,2026-08-31 07:38:00.648,3481.875,CAN=50.746977 Rx 0 $0CF00400 D 8 FF FF FF CF 6C FF FF FF 
50.749984,2026-08-31 07:38:00.651,3481,CAN=50.749984 Rx 0 $0CF00400 D 8 FF FF FF C8 6C FF FF FF 
50.752999,2026-08-31 07:38:00.654,3480.25,CAN=50.752999 Rx 0 $0CF00400 D 8 FF FF FF C2 6C FF FF FF 
50.756006,2026-08-31 07:38:00.658,3479.375,CAN=50.756006 Rx 0 $0CF00400 D 8 FF FF FF BB 6C FF FF FF 
50.759019,2026-08-31 07:38:00.661,3478.625,CAN=50.759019 Rx 0 $0CF00400 D 8 FF FF FF B5 6C FF FF FF 
50.76203,2026-08-31 07:38:00.664,3477.75,CAN=50.76203 Rx 0 $0CF00400 D 8 FF FF FF AE 6C FF FF FF 
50.765037,2026-08-31 07:38:00.667,3477,CAN=50.765037 Rx 0 $0CF00400 D 8 FF FF FF A8 6C FF FF FF 
50.768048,2026-08-31 07:38:00.670,3476.25,CAN=50.768048 Rx 0 $0CF00400 D 8 FF FF FF A2 6C FF FF FF 
50.771063,2026-08-31 07:38:00.673,3475.375,CAN=50.771063 Rx 0 $0CF00400 D 8 FF FF FF 9B 6C FF FF FF 
50.774073,2026-08-31 07:38:00.676,3474.625,CAN=50.774073 Rx 0 $0CF00400 D 8 FF FF FF 95 6C FF FF FF 
50.777088,2026-08-31 07:38:00.679,3473.75,CAN=50.777088 Rx 0 $0CF00400 D 8 FF FF FF 8E 6C FF FF FF 
50.780091,2026-08-31 07:38:00.682,3473,CAN=50.780091 Rx 0 $0CF00400 D 8 FF FF FF 88 6C FF FF FF 
50.78311,2026-08-31 07:38:00.685,3472.125,CAN=50.78311 Rx 0 $0CF00400 D 8 FF FF FF 81 6C FF FF FF 
50.786109,2026-08-31 07:38:00.688,3471.375,CAN=50.786109 Rx 0 $0CF00400 D 8 FF FF FF 7B 6C FF FF FF 
50.78912,2026-08-31 07:38:00.691,3470.625,CAN=50.78912 Rx 0 $0CF00400 D 8 FF FF FF 75 6C FF FF FF 
50.792134,2026-08-31 07:38:00.694,3469.75,CAN=50.792134 Rx 0 $0CF00400 D 8 FF FF FF 6E 6C FF FF FF 
50.795145,2026-08-31 07:38:00.697,3469,CAN=50.795145 Rx 0 $0CF00400 D 8 FF FF FF 68 6C FF FF FF 
50.798156,2026-08-31 07:38:00.700,3468.125,CAN=50.798156 Rx 0 $0CF00400 D 8 FF FF FF 61 6C FF FF FF 
50.801167,2026-08-31 07:38:00.703,3467.375,CAN=50.801167 Rx 0 $0CF00400 D 8 FF FF FF 5B 6C FF FF FF 
50.804173,2026-08-31 07:38:00.706,3466.5,CAN=50.804173 Rx 0 $0CF00400 D 8 FF FF FF 54 6C FF FF FF 
50.807188,2026-08-31 07:38:00.709,3465.75,CAN=50.807188 Rx 0 $0CF00400 D 8 FF FF FF 4E 6C FF FF FF 
50.810203,2026-08-31 07:38:00.712,3465,CAN=50.810203 Rx 0 $0CF00400 D 8 FF FF FF 48 6C FF FF FF 
50.813213,2026-08-31 07:38:00.715,3464.125,CAN=50.813213 Rx 0 $0CF00400 D 8 FF FF FF 41 6C FF FF FF 
50.81622,2026-08-31 07:38:00.718,3463.375,CAN=50.81622 Rx 0 $0CF00400 D 8 FF FF FF 3B 6C FF FF FF 
50.819235,2026-08-31 07:38:00.721,3462.5,CAN=50.819235 Rx 0 $0CF00400 D 8 FF FF FF 34 6C FF FF FF 
50.822238,2026-08-31 07:38:00.724,3461.75,CAN=50.822238 Rx 0 $0CF00400 D 8 FF FF FF 2E 6C FF FF FF 
50.825257,2026-08-31 07:38:00.727,3460.875,CAN=50.825257 Rx 0 $0CF00400 D 8 FF FF FF 27 6C FF FF FF 
50.828267,2026-08-31 07:38:00.730,3460.125,CAN=50.828267 Rx 0 $0CF00400 D 8 FF FF FF 21 6C FF FF FF 
50.837299,2026-08-31 07:38:00.739,3457.75,CAN=50.837299 Rx 0 $0CF00400 D 8 FF FF FF 0E 6C FF FF FF 
50.84031,2026-08-31 07:38:00.742,3456.875,CAN=50.84031 Rx 0 $0CF00400 D 8 FF FF FF 07 6C FF FF FF 
50.84332,2026-08-31 07:38:00.745,3456.125,CAN=50.84332 Rx 0 $0CF00400 D 8 FF FF FF 01 6C FF FF FF 
50.846335,2026-08-31 07:38:00.748,3455.375,CAN=50.846335 Rx 0 $0CF00400 D 8 FF FF FF FB 6B FF FF FF 
50.84935,2026-08-31 07:38:00.751,3454.5,CAN=50.84935 Rx 0 $0CF00400 D 8 FF FF FF F4 6B FF FF FF 
50.852356,2026-08-31 07:38:00.754,3453.75,CAN=50.852356 Rx 0 $0CF00400 D 8 FF FF FF EE 6B FF FF FF 
50.855371,2026-08-31 07:38:00.757,3452.875,CAN=50.855371 Rx 0 $0CF00400 D 8 FF FF FF E7 6B FF FF FF 
50.858382,2026-08-31 07:38:00.760,3452.125,CAN=50.858382 Rx 0 $0CF00400 D 8 FF FF FF E1 6B FF FF FF 
50.861388,2026-08-31 07:38:00.763,3451.25,CAN=50.861388 Rx 0 $0CF00400 D 8 FF FF FF DA 6B FF FF FF 
50.864399,2026-08-31 07:38:00.766,3450.5,CAN=50.864399 Rx 0 $0CF00400 D 8 FF FF FF D4 6B FF FF FF 
50.867413,2026-08-31 07:38:00.769,3449.75,CAN=50.867413 Rx 0 $0CF00400 D 8 FF FF FF CE 6B FF FF FF 
50.87042,2026-08-31 07:38:00.772,3448.875,CAN=50.87042 Rx 0 $0CF00400 D 8 FF FF FF C7 6B FF FF FF 
50.873446,2026-08-31 07:38:00.775,3448.125,CAN=50.873446 Rx 0 $0CF00400 D 8 FF FF FF C1 6B FF FF FF 
50.876441,2026-08-31 07:38:00.778,3447.25,CAN=50.876441 Rx 0 $0CF00400 D 8 FF FF FF BA 6B FF FF FF 
50.879451,2026-08-31 07:38:00.781,3446.5,CAN=50.879451 Rx 0 $0CF00400 D 8 FF FF FF B4 6B FF FF FF 
50.882466,2026-08-31 07:38:00.784,3445.625,CAN=50.882466 Rx 0 $0CF00400 D 8 FF FF FF AD 6B FF FF FF 
50.885472,2026-08-31 07:38:00.787,3444.875,CAN=50.885472 Rx 0 $0CF00400 D 8 FF FF FF A7 6B FF FF FF 
50.88849,2026-08-31 07:38:00.790,3444.125,CAN=50.88849 Rx 0 $0CF00400 D 8 FF FF FF A1 6B FF FF FF 
50.891497,2026-08-31 07:38:00.793,3443.25,CAN=50.891497 Rx 0 $0CF00400 D 8 FF FF FF 9A 6B FF FF FF 
50.894507,2026-08-31 07:38:00.796,3442.5,CAN=50.894507 Rx 0 $0CF00400 D 8 FF FF FF 94 6B FF FF FF 
50.897518,2026-08-31 07:38:00.799,3441.625,CAN=50.897518 Rx 0 $0CF00400 D 8 FF FF FF 8D 6B FF FF FF 
50.906545,2026-08-31 07:38:00.808,3439.25,CAN=50.906545 Rx 0 $0CF00400 D 8 FF FF FF 7A 6B FF FF FF 
50.90956,2026-08-31 07:38:00.811,3438.5,CAN=50.90956 Rx 0 $0CF00400 D 8 FF FF FF 74 6B FF FF FF 
50.912566,2026-08-31 07:38:00.814,3437.625,CAN=50.912566 Rx 0 $0CF00400 D 8 FF FF FF 6D 6B FF FF FF 
50.915584,2026-08-31 07:38:00.817,3436.875,CAN=50.915584 Rx 0 $0CF00400 D 8 FF FF FF 67 6B FF FF FF 
50.918591,2026-08-31 07:38:00.820,3436,CAN=50.918591 Rx 0 $0CF00400 D 8 FF FF FF 60 6B FF FF FF 
50.921598,2026-08-31 07:38:00.823,3435.25,CAN=50.921598 Rx 0 $0CF00400 D 8 FF FF FF 5A 6B FF FF FF 
50.924609,2026-08-31 07:38:00.826,3434.375,CAN=50.924609 Rx 0 $0CF00400 D 8 FF FF FF 53 6B FF FF FF 
50.927623,2026-08-31 07:38:00.829,3433.625,CAN=50.927623 Rx 0 $0CF00400 D 8 FF FF FF 4D 6B FF FF FF 
50.930634,2026-08-31 07:38:00.832,3432.875,CAN=50.930634 Rx 0 $0CF00400 D 8 FF FF FF 47 6B FF FF FF 
50.933648,2026-08-31 07:38:00.835,3432,CAN=50.933648 Rx 0 $0CF00400 D 8 FF FF FF 40 6B FF FF FF 
50.936659,2026-08-31 07:38:00.838,3431.25,CAN=50.936659 Rx 0 $0CF00400 D 8 FF FF FF 3A 6B FF FF FF 
50.939666,2026-08-31 07:38:00.841,3430.375,CAN=50.939666 Rx 0 $0CF00400 D 8 FF FF FF 33 6B FF FF FF 
50.942672,2026-08-31 07:38:00.844,3429.625,CAN=50.942672 Rx 0 $0CF00400 D 8 FF FF FF 2D 6B FF FF FF 
50.945691,2026-08-31 07:38:00.847,3428.75,CAN=50.945691 Rx 0 $0CF00400 D 8 FF FF FF 26 6B FF FF FF 
50.948702,2026-08-31 07:38:00.850,3428,CAN=50.948702 Rx 0 $0CF00400 D 8 FF FF FF 20 6B FF FF FF 
50.957729,2026-08-31 07:38:00.859,3425.625,CAN=50.957729 Rx 0 $0CF00400 D 8 FF FF FF 0D 6B FF FF FF 
50.960744,2026-08-31 07:38:00.862,3424.75,CAN=50.960744 Rx 0 $0CF00400 D 8 FF FF FF 06 6B FF FF FF 
50.963758,2026-08-31 07:38:00.865,3424,CAN=50.963758 Rx 0 $0CF00400 D 8 FF FF FF 00 6B FF FF FF 
50.966769,2026-08-31 07:38:00.868,3423.125,CAN=50.966769 Rx 0 $0CF00400 D 8 FF FF FF F9 6A FF FF FF 
50.969775,2026-08-31 07:38:00.871,3422.375,CAN=50.969775 Rx 0 $0CF00400 D 8 FF FF FF F3 6A FF FF FF 
50.972782,2026-08-31 07:38:00.874,3421.625,CAN=50.972782 Rx 0 $0CF00400 D 8 FF FF FF ED 6A FF FF FF 
50.975796,2026-08-31 07:38:00.877,3420.75,CAN=50.975796 Rx 0 $0CF00400 D 8 FF FF FF E6 6A FF FF FF 
50.978811,2026-08-31 07:38:00.880,3420,CAN=50.978811 Rx 0 $0CF00400 D 8 FF FF FF E0 6A FF FF FF 
50.981814,2026-08-31 07:38:00.883,3419.125,CAN=50.981814 Rx 0 $0CF00400 D 8 FF FF FF D9 6A FF FF FF 
50.984824,2026-08-31 07:38:00.886,3418.375,CAN=50.984824 Rx 0 $0CF00400 D 8 FF FF FF D3 6A FF FF FF 
50.987843,2026-08-31 07:38:00.889,3417.625,CAN=50.987843 Rx 0 $0CF00400 D 8 FF FF FF CD 6A FF FF FF 
50.990846,2026-08-31 07:38:00.892,3416.75,CAN=50.990846 Rx 0 $0CF00400 D 8 FF FF FF C6 6A FF FF FF 
50.999895,2026-08-31 07:38:00.901,3414.375,CAN=50.999895 Rx 0 $0CF00400 D 8 FF FF FF B3 6A FF FF FF 
51.002893,2026-08-31 07:38:00.904,3413.5,CAN=51.002893 Rx 0 $0CF00400 D 8 FF FF FF AC 6A FF FF FF 
51.005912,2026-08-31 07:38:00.907,3412.75,CAN=51.005912 Rx 0 $0CF00400 D 8 FF FF FF A6 6A FF FF FF 
51.008923,2026-08-31 07:38:00.910,3412,CAN=51.008923 Rx 0 $0CF00400 D 8 FF FF FF A0 6A FF FF FF 
51.01193,2026-08-31 07:38:00.913,3411.125,CAN=51.01193 Rx 0 $0CF00400 D 8 FF FF FF 99 6A FF FF FF 
51.01494,2026-08-31 07:38:00.916,3410.375,CAN=51.01494 Rx 0 $0CF00400 D 8 FF FF FF 93 6A FF FF FF 
51.017948,2026-08-31 07:38:00.919,3409.5,CAN=51.017948 Rx 0 $0CF00400 D 8 FF FF FF 8C 6A FF FF FF 
51.020966,2026-08-31 07:38:00.922,3408.75,CAN=51.020966 Rx 0 $0CF00400 D 8 FF FF FF 86 6A FF FF FF 
51.029991,2026-08-31 07:38:00.931,3406.375,CAN=51.029991 Rx 0 $0CF00400 D 8 FF FF FF 73 6A FF FF FF 
51.033001,2026-08-31 07:38:00.935,3405.5,CAN=51.033001 Rx 0 $0CF00400 D 8 FF FF FF 6C 6A FF FF FF 
51.036013,2026-08-31 07:38:00.938,3404.75,CAN=51.036013 Rx 0 $0CF00400 D 8 FF FF FF 66 6A FF FF FF 
51.039023,2026-08-31 07:38:00.941,3403.875,CAN=51.039023 Rx 0 $0CF00400 D 8 FF FF FF 5F 6A FF FF FF 
51.042034,2026-08-31 07:38:00.944,3403.125,CAN=51.042034 Rx 0 $0CF00400 D 8 FF FF FF 59 6A FF FF FF 
51.045045,2026-08-31 07:38:00.947,3402.25,CAN=51.045045 Rx 0 $0CF00400 D 8 FF FF FF 52 6A FF FF FF 
51.054081,2026-08-31 07:38:00.956,3399.875,CAN=51.054081 Rx 0 $0CF00400 D 8 FF FF FF 3F 6A FF FF FF 
51.057091,2026-08-31 07:38:00.959,3399.125,CAN=51.057091 Rx 0 $0CF00400 D 8 FF FF FF 39 6A FF FF FF 
51.060098,2026-08-31 07:38:00.962,3398.25,CAN=51.060098 Rx 0 $0CF00400 D 8 FF FF FF 32 6A FF FF FF 
51.063109,2026-08-31 07:38:00.965,3397.5,CAN=51.063109 Rx 0 $0CF00400 D 8 FF FF FF 2C 6A FF FF FF 
51.06612,2026-08-31 07:38:00.968,3396.625,CAN=51.06612 Rx 0 $0CF00400 D 8 FF FF FF 25 6A FF FF FF 
51.069131,2026-08-31 07:38:00.971,3395.875,CAN=51.069131 Rx 0 $0CF00400 D 8 FF FF FF 1F 6A FF FF FF 
51.072138,2026-08-31 07:38:00.974,3395.125,CAN=51.072138 Rx 0 $0CF00400 D 8 FF FF FF 19 6A FF FF FF 
51.075153,2026-08-31 07:38:00.977,3394.25,CAN=51.075153 Rx 0 $0CF00400 D 8 FF FF FF 12 6A FF FF FF 
51.07816,2026-08-31 07:38:00.980,3393.5,CAN=51.07816 Rx 0 $0CF00400 D 8 FF FF FF 0C 6A FF FF FF 
51.081179,2026-08-31 07:38:00.983,3392.625,CAN=51.081179 Rx 0 $0CF00400 D 8 FF FF FF 05 6A FF FF FF 
51.084198,2026-08-31 07:38:00.986,3391.875,CAN=51.084198 Rx 0 $0CF00400 D 8 FF FF FF FF 69 FF FF FF 
51.087209,2026-08-31 07:38:00.989,3391,CAN=51.087209 Rx 0 $0CF00400 D 8 FF FF FF F8 69 FF FF FF 
51.096237,2026-08-31 07:38:00.998,3388.625,CAN=51.096237 Rx 0 $0CF00400 D 8 FF FF FF E5 69 FF FF FF 
51.099248,2026-08-31 07:38:01.001,3387.875,CAN=51.099248 Rx 0 $0CF00400 D 8 FF FF FF DF 69 FF FF FF 
51.102263,2026-08-31 07:38:01.004,3387,CAN=51.102263 Rx 0 $0CF00400 D 8 FF FF FF D8 69 FF FF FF 
51.10527,2026-08-31 07:38:01.007,3386.25,CAN=51.10527 Rx 0 $0CF00400 D 8 FF FF FF D2 69 FF FF FF 
51.108281,2026-08-31 07:38:01.010,3385.375,CAN=51.108281 Rx 0 $0CF00400 D 8 FF FF FF CB 69 FF FF FF 
51.111287,2026-08-31 07:38:01.013,3384.625,CAN=51.111287 Rx 0 $0CF00400 D 8 FF FF FF C5 69 FF FF FF 
51.11431,2026-08-31 07:38:01.016,3383.875,CAN=51.11431 Rx 0 $0CF00400 D 8 FF FF FF BF 69 FF FF FF 
51.117309,2026-08-31 07:38:01.019,3383,CAN=51.117309 Rx 0 $0CF00400 D 8 FF FF FF B8 69 FF FF FF 
51.120328,2026-08-31 07:38:01.022,3382.25,CAN=51.120328 Rx 0 $0CF00400 D 8 FF FF FF B2 69 FF FF FF 
51.123338,2026-08-31 07:38:01.025,3381.375,CAN=51.123338 Rx 0 $0CF00400 D 8 FF FF FF AB 69 FF FF FF 
51.126349,2026-08-31 07:38:01.028,3380.625,CAN=51.126349 Rx 0 $0CF00400 D 8 FF FF FF A5 69 FF FF FF 
51.129364,2026-08-31 07:38:01.031,3379.875,CAN=51.129364 Rx 0 $0CF00400 D 8 FF FF FF 9F 69 FF FF FF 
51.13237,2026-08-31 07:38:01.034,3379,CAN=51.13237 Rx 0 $0CF00400 D 8 FF FF FF 98 69 FF FF FF 
51.135377,2026-08-31 07:38:01.037,3378.25,CAN=51.135377 Rx 0 $0CF00400 D 8 FF FF FF 92 69 FF FF FF 
51.138388,2026-08-31 07:38:01.040,3377.375,CAN=51.138388 Rx 0 $0CF00400 D 8 FF FF FF 8B 69 FF FF FF 
51.141404,2026-08-31 07:38:01.043,3376.625,CAN=51.141404 Rx 0 $0CF00400 D 8 FF FF FF 85 69 FF FF FF 
51.14441,2026-08-31 07:38:01.046,3375.75,CAN=51.14441 Rx 0 $0CF00400 D 8 FF FF FF 7E 69 FF FF FF 
51.147422,2026-08-31 07:38:01.049,3375,CAN=51.147422 Rx 0 $0CF00400 D 8 FF FF FF 78 69 FF FF FF 
51.150428,2026-08-31 07:38:01.052,3374.25,CAN=51.150428 Rx 0 $0CF00400 D 8 FF FF FF 72 69 FF FF FF 
51.153448,2026-08-31 07:38:01.055,3373.375,CAN=51.153448 Rx 0 $0CF00400 D 8 FF FF FF 6B 69 FF FF FF 
51.156455,2026-08-31 07:38:01.058,3372.625,CAN=51.156455 Rx 0 $0CF00400 D 8 FF FF FF 65 69 FF FF FF 
51.159466,2026-08-31 07:38:01.061,3371.75,CAN=51.159466 Rx 0 $0CF00400 D 8 FF FF FF 5E 69 FF FF FF 
51.162473,2026-08-31 07:38:01.064,3371,CAN=51.162473 Rx 0 $0CF00400 D 8 FF FF FF 58 69 FF FF FF 
51.165488,2026-08-31 07:38:01.067,3370.125,CAN=51.165488 Rx 0 $0CF00400 D 8 FF FF FF 51 69 FF FF FF 
51.168499,2026-08-31 07:38:01.070,3369.375,CAN=51.168499 Rx 0 $0CF00400 D 8 FF FF FF 4B 69 FF FF FF 
51.171506,2026-08-31 07:38:01.073,3368.625,CAN=51.171506 Rx 0 $0CF00400 D 8 FF FF FF 45 69 FF FF FF 
51.174525,2026-08-31 07:38:01.076,3367.75,CAN=51.174525 Rx 0 $0CF00400 D 8 FF FF FF 3E 69 FF FF FF 
51.177533,2026-08-31 07:38:01.079,3367,CAN=51.177533 Rx 0 $0CF00400 D 8 FF FF FF 38 69 FF FF FF 
51.180544,2026-08-31 07:38:01.082,3366.125,CAN=51.180544 Rx 0 $0CF00400 D 8 FF FF FF 31 69 FF FF FF 
